Frekvens	Kanal A	Kanal B
118.70351714	0.23622050	1.10236200
118.71575714	0.23622050	1.18110200
118.72799714	0.23622050	1.18110200
118.74023714	0.23622050	1.18110200
118.75247714	0.23622050	1.18110200
118.76471714	0.23622050	1.18110200
118.77695714	0.23622050	1.18110200
118.78919714	0.23622050	1.10236200
118.80143714	0.23622050	1.18110200
118.81367714	0.23622050	1.18110200
118.82591714	0.23622050	1.18110200
118.83815714	0.23622050	1.10236200
118.85039714	0.23622050	1.18110200
118.86263714	0.15748030	1.18110200
118.87487714	0.23622050	1.18110200
118.88711714	0.23622050	1.18110200
118.89935714	0.23622050	1.18110200
118.91159714	0.15748030	1.18110200
118.92383714	0.15748030	1.18110200
118.93607714	0.15748030	1.18110200
118.94831714	0.15748030	1.18110200
118.96055714	0.15748030	1.18110200
118.97279714	0.15748030	1.18110200
118.98503714	0.15748030	1.18110200
118.99727714	0.15748030	1.18110200
119.00951714	0.15748030	1.18110200
119.02175713	0.15748030	1.18110200
119.03399713	0.15748030	1.18110200
119.04623713	0.15748030	1.18110200
119.05847713	0.15748030	1.18110200
119.07071713	0.15748030	1.25984300
119.08295713	0.15748030	1.18110200
119.09519713	0.15748030	1.18110200
119.10743713	0.15748030	1.18110200
119.11967713	0.15748030	1.18110200
119.13191713	0.15748030	1.18110200
119.14415713	0.15748030	1.18110200
119.15639713	0.15748030	1.18110200
119.16863713	0.15748030	1.25984300
119.18087713	0.07874016	1.18110200
119.19311713	0.07874016	1.18110200
119.20535713	0.15748030	1.18110200
119.21759713	0.15748030	1.25984300
119.22983713	0.15748030	1.18110200
119.24207713	0.15748030	1.25984300
119.25431713	0.15748030	1.18110200
119.26655713	0.15748030	1.25984300
119.27879713	0.15748030	1.18110200
119.29103713	0.07874016	1.25984300
119.30327713	0.15748030	1.25984300
119.31551713	0.15748030	1.25984300
119.32775713	0.15748030	1.25984300
119.33999713	0.07874016	1.25984300
119.35223713	0.07874016	1.25984300
119.36447713	0.15748030	1.25984300
119.37671713	0.15748030	1.25984300
119.38895713	0.15748030	1.25984300
119.40119713	0.15748030	1.25984300
119.41343713	0.15748030	1.25984300
119.42567713	0.15748030	1.25984300
119.43791712	0.15748030	1.25984300
119.45015712	0.15748030	1.25984300
119.46239712	0.15748030	1.25984300
119.47463712	0.15748030	1.25984300
119.48687712	0.15748030	1.25984300
119.49911712	0.15748030	1.25984300
119.51135712	0.15748030	1.25984300
119.52359712	0.15748030	1.25984300
119.53583712	0.15748030	1.25984300
119.54807712	0.15748030	1.25984300
119.56031712	0.15748030	1.25984300
119.57255712	0.15748030	1.25984300
119.58479712	0.15748030	1.25984300
119.59703712	0.15748030	1.25984300
119.60927712	0.15748030	1.25984300
119.62151712	0.15748030	1.25984300
119.63375712	0.15748030	1.25984300
119.64599712	0.23622050	1.25984300
119.65823712	0.15748030	1.25984300
119.67047712	0.15748030	1.25984300
119.68271712	0.23622050	1.25984300
119.69495712	0.15748030	1.25984300
119.70719712	0.23622050	1.33858300
119.71943712	0.23622050	1.25984300
119.73167712	0.23622050	1.33858300
119.74391712	0.23622050	1.25984300
119.75615712	0.23622050	1.25984300
119.76839712	0.23622050	1.25984300
119.78063712	0.23622050	1.33858300
119.79287712	0.23622050	1.25984300
119.80511712	0.23622050	1.33858300
119.81735712	0.23622050	1.33858300
119.82959712	0.23622050	1.33858300
119.84183712	0.23622050	1.33858300
119.85407711	0.31496060	1.33858300
119.86631711	0.23622050	1.25984300
119.87855711	0.31496060	1.33858300
119.89079711	0.23622050	1.33858300
119.90303711	0.23622050	1.33858300
119.91527711	0.31496060	1.33858300
119.92751711	0.31496060	1.33858300
119.93975711	0.31496060	1.33858300
119.95199711	0.31496060	1.33858300
119.96423711	0.31496060	1.33858300
119.97647711	0.31496060	1.33858300
119.98871711	0.31496060	1.33858300
120.00095711	0.31496060	1.33858300
120.01319711	0.31496060	1.33858300
120.02543711	0.31496060	1.33858300
120.03767711	0.31496060	1.33858300
120.04991711	0.31496060	1.33858300
120.06215711	0.31496060	1.33858300
120.07439711	0.31496060	1.33858300
120.08663711	0.39370080	1.33858300
120.09887711	0.39370080	1.33858300
120.11111711	0.39370080	1.33858300
120.12335711	0.39370080	1.33858300
120.13559711	0.39370080	1.33858300
120.14783711	0.39370080	1.33858300
120.16007711	0.39370080	1.33858300
120.17231711	0.47244100	1.33858300
120.18455711	0.39370080	1.33858300
120.19679711	0.47244100	1.33858300
120.20903711	0.39370080	1.33858300
120.22127711	0.47244100	1.41732300
120.23351711	0.47244100	1.33858300
120.24575711	0.47244100	1.33858300
120.25799711	0.47244100	1.33858300
120.27023710	0.47244100	1.41732300
120.28247710	0.47244100	1.33858300
120.29471710	0.47244100	1.41732300
120.30695710	0.47244100	1.41732300
120.31919710	0.47244100	1.41732300
120.33143710	0.55118110	1.33858300
120.34367710	0.55118110	1.41732300
120.35591710	0.55118110	1.41732300
120.36815710	0.55118110	1.41732300
120.38039710	0.55118110	1.33858300
120.39263710	0.55118110	1.41732300
120.40487710	0.55118110	1.33858300
120.41711710	0.55118110	1.41732300
120.42935710	0.55118110	1.41732300
120.44159710	0.62992130	1.41732300
120.45383710	0.55118110	1.41732300
120.46607710	0.55118110	1.41732300
120.47831710	0.62992130	1.41732300
120.49055710	0.62992130	1.41732300
120.50279710	0.62992130	1.41732300
120.51503710	0.62992130	1.41732300
120.52727710	0.62992130	1.41732300
120.53951710	0.62992130	1.41732300
120.55175710	0.62992130	1.41732300
120.56399710	0.62992130	1.41732300
120.57623710	0.62992130	1.41732300
120.58847710	0.62992130	1.41732300
120.60071710	0.62992130	1.41732300
120.61295710	0.70866140	1.41732300
120.62519710	0.70866140	1.41732300
120.63743710	0.70866140	1.41732300
120.64967710	0.70866140	1.41732300
120.66191710	0.70866140	1.41732300
120.67415709	0.70866140	1.41732300
120.68639709	0.70866140	1.41732300
120.69863709	0.70866140	1.41732300
120.71087709	0.78740160	1.41732300
120.72311709	0.78740160	1.41732300
120.73535709	0.78740160	1.41732300
120.74759709	0.78740160	1.41732300
120.75983709	0.78740160	1.49606300
120.77207709	0.78740160	1.41732300
120.78431709	0.78740160	1.49606300
120.79655709	0.78740160	1.41732300
120.80879709	0.78740160	1.49606300
120.82103709	0.86614170	1.41732300
120.83327709	0.78740160	1.41732300
120.84551709	0.86614170	1.49606300
120.85775709	0.86614170	1.49606300
120.86999709	0.86614170	1.49606300
120.88223709	0.86614170	1.49606300
120.89447709	0.86614170	1.49606300
120.90671709	0.86614170	1.49606300
120.91895709	0.86614170	1.49606300
120.93119709	0.86614170	1.49606300
120.94343709	0.86614170	1.49606300
120.95567709	0.94488190	1.49606300
120.96791709	0.94488190	1.49606300
120.98015709	0.94488190	1.49606300
120.99239709	0.94488190	1.49606300
121.00463709	0.94488190	1.49606300
121.01687709	0.94488190	1.49606300
121.02911709	1.02362200	1.49606300
121.04135709	1.02362200	1.49606300
121.05359709	1.02362200	1.49606300
121.06583709	1.02362200	1.49606300
121.07807709	1.02362200	1.49606300
121.09031708	1.02362200	1.49606300
121.10255708	1.02362200	1.49606300
121.11479708	1.10236200	1.49606300
121.12703708	1.02362200	1.49606300
121.13927708	1.10236200	1.49606300
121.15151708	1.10236200	1.49606300
121.16375708	1.10236200	1.49606300
121.17599708	1.10236200	1.49606300
121.18823708	1.10236200	1.49606300
121.20047708	1.10236200	1.49606300
121.21271708	1.10236200	1.49606300
121.22495708	1.18110200	1.49606300
121.23719708	1.18110200	1.49606300
121.24943708	1.18110200	1.57480300
121.26167708	1.18110200	1.49606300
121.27391708	1.18110200	1.49606300
121.28615708	1.18110200	1.49606300
121.29839708	1.25984300	1.57480300
121.31063708	1.25984300	1.49606300
121.32287708	1.25984300	1.57480300
121.33511708	1.25984300	1.49606300
121.34735708	1.25984300	1.57480300
121.35959708	1.25984300	1.57480300
121.37183708	1.25984300	1.57480300
121.38407708	1.33858300	1.57480300
121.39631708	1.33858300	1.57480300
121.40855708	1.33858300	1.49606300
121.42079708	1.33858300	1.57480300
121.43303708	1.33858300	1.57480300
121.44527708	1.41732300	1.57480300
121.45751708	1.41732300	1.57480300
121.46975708	1.41732300	1.57480300
121.48199708	1.41732300	1.57480300
121.49423708	1.41732300	1.57480300
121.50647707	1.41732300	1.57480300
121.51871707	1.49606300	1.57480300
121.53095707	1.49606300	1.57480300
121.54319707	1.49606300	1.57480300
121.55543707	1.49606300	1.57480300
121.56767707	1.49606300	1.57480300
121.57991707	1.57480300	1.57480300
121.59215707	1.57480300	1.57480300
121.60439707	1.57480300	1.57480300
121.61663707	1.57480300	1.57480300
121.62887707	1.57480300	1.57480300
121.64111707	1.57480300	1.57480300
121.65335707	1.57480300	1.57480300
121.66559707	1.65354300	1.57480300
121.67783707	1.65354300	1.57480300
121.69007707	1.65354300	1.57480300
121.70231707	1.65354300	1.57480300
121.71455707	1.65354300	1.65354300
121.72679707	1.73228300	1.57480300
121.73903707	1.73228300	1.57480300
121.75127707	1.73228300	1.57480300
121.76351707	1.73228300	1.65354300
121.77575707	1.81102400	1.57480300
121.78799707	1.81102400	1.65354300
121.80023707	1.81102400	1.57480300
121.81247707	1.81102400	1.65354300
121.82471707	1.81102400	1.57480300
121.83695707	1.88976400	1.65354300
121.84919707	1.88976400	1.57480300
121.86143707	1.88976400	1.65354300
121.87367707	1.88976400	1.65354300
121.88591707	1.96850400	1.57480300
121.89815707	1.96850400	1.57480300
121.91039707	1.96850400	1.65354300
121.92263706	1.96850400	1.65354300
121.93487706	1.96850400	1.65354300
121.94711706	2.04724400	1.65354300
121.95935706	2.04724400	1.65354300
121.97159706	2.04724400	1.65354300
121.98383706	2.04724400	1.65354300
121.99607706	2.04724400	1.65354300
122.00831706	2.12598400	1.65354300
122.02055706	2.12598400	1.65354300
122.03279706	2.12598400	1.65354300
122.04503706	2.12598400	1.65354300
122.05727706	2.12598400	1.65354300
122.06951706	2.20472400	1.65354300
122.08175706	2.20472400	1.65354300
122.09399706	2.20472400	1.65354300
122.10623706	2.20472400	1.65354300
122.11847706	2.28346500	1.65354300
122.13071706	2.28346500	1.65354300
122.14295706	2.28346500	1.65354300
122.15519706	2.28346500	1.65354300
122.16743706	2.36220500	1.65354300
122.17967706	2.36220500	1.65354300
122.19191706	2.36220500	1.65354300
122.20415706	2.36220500	1.65354300
122.21639706	2.36220500	1.65354300
122.22863706	2.44094500	1.65354300
122.24087706	2.44094500	1.65354300
122.25311706	2.44094500	1.65354300
122.26535706	2.44094500	1.65354300
122.27759706	2.51968500	1.73228300
122.28983706	2.51968500	1.65354300
122.30207706	2.51968500	1.65354300
122.31431706	2.51968500	1.65354300
122.32655706	2.59842500	1.73228300
122.33879705	2.59842500	1.73228300
122.35103705	2.59842500	1.65354300
122.36327705	2.59842500	1.65354300
122.37551705	2.67716500	1.65354300
122.38775705	2.67716500	1.65354300
122.39999705	2.67716500	1.73228300
122.41223705	2.67716500	1.73228300
122.42447705	2.75590500	1.73228300
122.43671705	2.75590500	1.65354300
122.44895705	2.75590500	1.73228300
122.46119705	2.75590500	1.73228300
122.47343705	2.75590500	1.73228300
122.48567705	2.83464600	1.73228300
122.49791705	2.83464600	1.73228300
122.51015705	2.83464600	1.73228300
122.52239705	2.83464600	1.73228300
122.53463705	2.91338600	1.73228300
122.54687705	2.91338600	1.73228300
122.55911705	2.91338600	1.73228300
122.57135705	2.91338600	1.73228300
122.58359705	2.99212600	1.73228300
122.59583705	2.99212600	1.73228300
122.60807705	2.99212600	1.73228300
122.62031705	2.99212600	1.73228300
122.63255705	2.99212600	1.73228300
122.64479705	3.07086600	1.73228300
122.65703705	3.07086600	1.73228300
122.66927705	3.07086600	1.73228300
122.68151705	3.07086600	1.73228300
122.69375705	3.14960600	1.73228300
122.70599705	3.14960600	1.73228300
122.71823705	3.14960600	1.73228300
122.73047705	3.14960600	1.73228300
122.74271705	3.22834600	1.73228300
122.75495704	3.22834600	1.73228300
122.76719704	3.22834600	1.73228300
122.77943704	3.22834600	1.73228300
122.79167704	3.30708700	1.73228300
122.80391704	3.30708700	1.81102400
122.81615704	3.30708700	1.81102400
122.82839704	3.30708700	1.73228300
122.84063704	3.30708700	1.73228300
122.85287704	3.38582700	1.73228300
122.86511704	3.38582700	1.81102400
122.87735704	3.38582700	1.73228300
122.88959704	3.38582700	1.81102400
122.90183704	3.46456700	1.73228300
122.91407704	3.46456700	1.81102400
122.92631704	3.46456700	1.73228300
122.93855704	3.46456700	1.81102400
122.95079704	3.46456700	1.81102400
122.96303704	3.54330700	1.81102400
122.97527704	3.54330700	1.81102400
122.98751704	3.54330700	1.81102400
122.99975704	3.62204700	1.81102400
123.01199704	3.62204700	1.81102400
123.02423704	3.62204700	1.81102400
123.03647704	3.62204700	1.81102400
123.04871704	3.62204700	1.81102400
123.06095704	3.62204700	1.81102400
123.07319704	3.62204700	1.81102400
123.08543704	3.70078700	1.81102400
123.09767704	3.70078700	1.81102400
123.10991704	3.70078700	1.81102400
123.12215704	3.70078700	1.81102400
123.13439704	3.70078700	1.81102400
123.14663704	3.77952800	1.81102400
123.15887704	3.77952800	1.81102400
123.17111703	3.77952800	1.81102400
123.18335703	3.77952800	1.81102400
123.19559703	3.77952800	1.81102400
123.20783703	3.85826800	1.81102400
123.22007703	3.85826800	1.81102400
123.23231703	3.85826800	1.81102400
123.24455703	3.85826800	1.81102400
123.25679703	3.85826800	1.81102400
123.26903703	3.93700800	1.81102400
123.28127703	3.93700800	1.81102400
123.29351703	3.93700800	1.81102400
123.30575703	3.93700800	1.81102400
123.31799703	3.93700800	1.81102400
123.33023703	3.93700800	1.88976400
123.34247703	4.01574800	1.81102400
123.35471703	4.01574800	1.88976400
123.36695703	4.01574800	1.81102400
123.37919703	4.01574800	1.88976400
123.39143703	4.01574800	1.81102400
123.40367703	4.09448800	1.88976400
123.41591703	4.01574800	1.88976400
123.42815703	4.09448800	1.88976400
123.44039703	4.09448800	1.88976400
123.45263703	4.09448800	1.88976400
123.46487703	4.09448800	1.88976400
123.47711703	4.17322800	1.88976400
123.48935703	4.17322800	1.88976400
123.50159703	4.17322800	1.88976400
123.51383703	4.17322800	1.88976400
123.52607703	4.17322800	1.88976400
123.53831703	4.17322800	1.88976400
123.55055703	4.17322800	1.88976400
123.56279703	4.25196800	1.88976400
123.57503703	4.25196800	1.88976400
123.58727702	4.25196800	1.88976400
123.59951702	4.25196800	1.88976400
123.61175702	4.25196800	1.88976400
123.62399702	4.25196800	1.88976400
123.63623702	4.33070900	1.88976400
123.64847702	4.33070900	1.88976400
123.66071702	4.33070900	1.88976400
123.67295702	4.33070900	1.88976400
123.68519702	4.33070900	1.88976400
123.69743702	4.33070900	1.88976400
123.70967702	4.33070900	1.88976400
123.72191702	4.33070900	1.88976400
123.73415702	4.40944900	1.88976400
123.74639702	4.40944900	1.88976400
123.75863702	4.40944900	1.96850400
123.77087702	4.40944900	1.88976400
123.78311702	4.40944900	1.88976400
123.79535702	4.40944900	1.88976400
123.80759702	4.40944900	1.88976400
123.81983702	4.48818900	1.88976400
123.83207702	4.40944900	1.88976400
123.84431702	4.48818900	1.96850400
123.85655702	4.48818900	1.88976400
123.86879702	4.48818900	1.88976400
123.88103702	4.48818900	1.88976400
123.89327702	4.48818900	1.96850400
123.90551702	4.48818900	1.88976400
123.91775702	4.56692900	1.96850400
123.92999702	4.56692900	1.88976400
123.94223702	4.56692900	1.96850400
123.95447702	4.56692900	1.88976400
123.96671702	4.56692900	1.96850400
123.97895702	4.56692900	1.96850400
123.99119702	4.56692900	1.96850400
124.00343701	4.56692900	1.96850400
124.01567701	4.64566900	1.96850400
124.02791701	4.64566900	1.96850400
124.04015701	4.64566900	1.96850400
124.05239701	4.64566900	1.96850400
124.06463701	4.64566900	1.96850400
124.07687701	4.64566900	1.96850400
124.08911701	4.64566900	1.96850400
124.10135701	4.64566900	1.96850400
124.11359701	4.64566900	1.96850400
124.12583701	4.72441000	1.96850400
124.13807701	4.72441000	1.96850400
124.15031701	4.72441000	1.96850400
124.16255701	4.72441000	1.96850400
124.17479701	4.72441000	1.96850400
124.18703701	4.72441000	1.96850400
124.19927701	4.72441000	1.96850400
124.21151701	4.72441000	1.96850400
124.22375701	4.72441000	1.96850400
124.23599701	4.72441000	1.96850400
124.24823701	4.80315000	1.96850400
124.26047701	4.80315000	1.96850400
124.27271701	4.80315000	1.96850400
124.28495701	4.80315000	1.96850400
124.29719701	4.80315000	1.96850400
124.30943701	4.80315000	1.96850400
124.32167701	4.80315000	1.96850400
124.33391701	4.88189000	2.04724400
124.34615701	4.88189000	1.96850400
124.35839701	4.88189000	1.96850400
124.37063701	4.88189000	1.96850400
124.38287701	4.88189000	2.04724400
124.39511701	4.88189000	2.04724400
124.40735701	4.88189000	2.04724400
124.41959700	4.88189000	1.96850400
124.43183700	4.88189000	2.04724400
124.44407700	4.88189000	1.96850400
124.45631700	4.88189000	2.04724400
124.46855700	4.88189000	2.04724400
124.48079700	4.96063000	2.04724400
124.49303700	4.96063000	2.04724400
124.50527700	4.96063000	2.04724400
124.51751700	4.96063000	2.04724400
124.52975700	4.96063000	2.04724400
124.54199700	4.96063000	2.04724400
124.55423700	4.96063000	2.04724400
124.56647700	4.96063000	2.04724400
124.57871700	4.96063000	2.04724400
124.59095700	5.03937000	2.04724400
124.60319700	5.03937000	2.04724400
124.61543700	5.03937000	2.04724400
124.62767700	5.03937000	2.04724400
124.63991700	5.03937000	2.04724400
124.65215700	5.03937000	2.04724400
124.66439700	5.03937000	2.04724400
124.67663700	5.03937000	2.04724400
124.68887700	5.03937000	2.04724400
124.70111700	5.03937000	2.04724400
124.71335700	5.11811000	2.04724400
124.72559700	5.11811000	2.04724400
124.73783700	5.11811000	2.04724400
124.75007700	5.11811000	2.04724400
124.76231700	5.11811000	2.04724400
124.77455700	5.11811000	2.04724400
124.78679700	5.11811000	2.04724400
124.79903700	5.11811000	2.04724400
124.81127700	5.11811000	2.04724400
124.82351700	5.19685000	2.12598400
124.83575699	5.11811000	2.04724400
124.84799699	5.19685000	2.04724400
124.86023699	5.19685000	2.04724400
124.87247699	5.19685000	2.04724400
124.88471699	5.19685000	2.12598400
124.89695699	5.19685000	2.12598400
124.90919699	5.19685000	2.04724400
124.92143699	5.19685000	2.12598400
124.93367699	5.19685000	2.04724400
